samples,proportion,diff
28047,70,16.821428571428573
28047,80,16.62257495590829
28047,90,14.817460317460316
28048,50,16.6168430335097
28048,60,16.660934744268076
28048,70,16.821428571428573
28048,80,16.623236331569668
28048,90,14.794091710758376
28049,50,16.6168430335097
28049,60,16.661596119929452
28049,70,16.821428571428573
28049,80,16.623897707231045
28049,90,14.794091710758376
28050,50,16.6168430335097
28050,60,16.662918871252206
28050,70,16.821428571428573
28050,80,16.624559082892418
28050,90,14.794091710758376
28051,50,16.6168430335097
28051,60,16.664241622574952
28051,70,16.823192239858912
28051,80,16.624559082892418
28051,90,14.817460317460316
28052,50,16.6168430335097
28052,60,16.664241622574952
28052,70,16.823192239858912
28052,80,16.626543209876544
28052,90,14.817460317460316
28053,50,16.617724867724867
28053,60,16.664241622574952
28053,70,16.823192239858912
28053,80,16.628527336860675
28053,90,14.817460317460316
28054,50,16.618606701940035
28054,60,16.664241622574952
28054,70,16.824735449735453
28054,80,16.628527336860675
28054,90,14.817460317460316
28055,50,16.61904761904762
28055,60,16.666887125220455
28055,70,16.82826278659612
28055,80,16.628527336860675
28055,90,14.817460317460316
28056,50,16.619488536155202
28056,60,16.666887125220455
28056,70,16.833553791887123
28056,80,16.628527336860675
28056,90,14.817460317460316
28057,50,16.619488536155202
28057,60,16.666887125220455
28057,70,16.833553791887123
28057,80,16.628527336860675
28057,90,14.818342151675484
28058,50,16.619488536155202
28058,60,16.667328042328037
28058,70,16.83399470899471
28058,80,16.631172839506174
28058,90,14.81900352733686
28059,50,16.619929453262788
28059,60,16.669973544973544
28059,70,16.83399470899471
28059,80,16.631172839506174
28059,90,14.819664902998236
28060,50,16.62037037037037
28060,60,16.669973544973544
28060,70,16.83399470899471
28060,80,16.631172839506174
28060,90,14.819664902998236
28061,50,16.62037037037037
28061,60,16.67350088183421
28061,70,16.83399470899471
28061,80,16.629850088183424
28061,90,14.819664902998236
28062,50,16.62037037037037
28062,60,16.67350088183421
28062,70,16.83068783068783
28062,80,16.629850088183424
28062,90,14.819664902998236
28063,50,16.62367724867725
28063,60,16.67350088183421
28063,70,16.832010582010582
28063,80,16.629850088183424
28063,90,14.819664902998236
28064,50,16.626984126984127
28064,60,16.67350088183421
28064,70,16.832010582010582
28064,80,16.629850088183424
28064,90,14.819664902998236
28065,50,16.627865961199294
28065,60,16.67350088183421
28065,70,16.832010582010582
28065,80,16.629850088183424
28065,90,14.821649029982362
28066,50,16.628306878306876
28066,60,16.67350088183421
28066,70,16.832010582010582
28066,80,16.629850088183424
28066,90,14.821649029982362
28067,50,16.629629629629626
28067,60,16.67680776014109
28067,70,16.832010582010582
28067,80,16.630731922398592
28067,90,14.821649029982362
28068,50,16.629629629629626
28068,60,16.67680776014109
28068,70,16.832010582010582
28068,80,16.631172839506174
28068,90,14.821649029982362
28069,50,16.630511463844794
28069,60,16.67680776014109
28069,70,16.835317460317462
28069,80,16.631172839506174
28069,90,14.821649029982362
28070,50,16.640652557319225
28070,60,16.67879188712522
28070,70,16.835758377425044
28070,80,16.631172839506174
28070,90,14.821649029982362
28071,50,16.640652557319225
28071,60,16.67879188712522
28071,70,16.835758377425044
28071,80,16.669532627865962
28071,90,14.822971781305114
28072,50,16.640652557319225
28072,60,16.682098765432094
28072,70,16.835758377425044
28072,80,16.66887125220459
28072,90,14.822971781305114
28073,50,16.640652557319225
28073,60,16.68253968253968
28073,70,16.835758377425044
28073,80,16.669532627865962
28073,90,14.822971781305114
28074,50,16.640652557319225
28074,60,16.682098765432094
28074,70,16.835758377425044
28074,80,16.67019400352734
28074,90,14.822971781305114
28075,50,16.640652557319225
28075,60,16.682098765432094
28075,70,16.835758377425044
28075,80,16.67217813051147
28075,90,14.822971781305114
28076,50,16.640652557319225
28076,60,16.68253968253968
28076,70,16.835758377425044
28076,80,16.673721340388006
28076,90,14.822971781305114
28077,50,16.641093474426807
28077,60,16.68253968253968
28077,70,16.835758377425044
28077,80,16.673721340388006
28077,90,14.822971781305114
28078,50,16.64153439153439
28078,60,16.68253968253968
28078,70,16.835758377425044
28078,80,16.675485008818345
28078,90,14.822971781305114
28079,50,16.64153439153439
28079,60,16.68253968253968
28079,70,16.835758377425044
28079,80,16.67835097001764
28079,90,14.822971781305114
28080,50,16.64153439153439
28080,60,16.68253968253968
28080,70,16.837962962962962
28080,80,16.67835097001764
28080,90,14.822971781305114
28081,50,16.64153439153439
28081,60,16.68253968253968
28081,70,16.837962962962962
28081,80,16.679232804232804
28081,90,14.822971781305114
28082,50,16.64153439153439
28082,60,16.68253968253968
28082,70,16.837962962962962
28082,80,16.679232804232804
28082,90,14.822971781305114
28083,50,16.64153439153439
28083,60,16.68253968253968
28083,70,16.837962962962962
28083,80,16.680996472663143
28083,90,14.822971781305114
28084,50,16.64153439153439
28084,60,16.68253968253968
28084,70,16.837962962962962
28084,80,16.682319223985893
28084,90,14.824294532627865
28085,50,16.64153439153439
28085,60,16.684082892416225
28085,70,16.837962962962962
28085,80,16.682319223985893
28085,90,14.824294532627865
28086,50,16.64153439153439
28086,60,16.684082892416225
28086,70,16.837962962962962
28086,80,16.682319223985893
28086,90,14.824294532627865
28087,50,16.64153439153439
28087,60,16.684082892416225
28087,70,16.837962962962962
28087,80,16.68320105820106
28087,90,14.824294532627865
28088,50,16.64153439153439
28088,60,16.684082892416225
28088,70,16.837962962962962
28088,80,16.686067019400355
28088,90,14.824294532627865
28089,50,16.64153439153439
28089,60,16.684744268077598
28089,70,16.837962962962962
28089,80,16.688712522045858
28089,90,14.824294532627865
28090,50,16.64153439153439
28090,60,16.684744268077598
28090,70,16.837962962962962
28090,80,16.689594356261026
28090,90,14.824294532627865
28091,50,16.64153439153439
28091,60,16.684744268077598
28091,70,16.838844797178133
28091,80,16.689594356261026
28091,90,14.824294532627865
28092,50,16.64153439153439
28092,60,16.684744268077598
28092,70,16.83840388007055
28092,80,16.690035273368608
28092,90,14.824294532627865
28093,50,16.64153439153439
28093,60,16.684744268077598
28093,70,16.84171075837743
28093,80,16.690917107583775
28093,90,14.824294532627865
28094,50,16.64153439153439
28094,60,16.68143738977072
28094,70,16.843033509700177
28094,80,16.690917107583775
28094,90,14.824955908289242
28095,50,16.642195767195766
28095,60,16.68143738977072
28095,70,16.846340388007057
28095,80,16.690917107583775
28095,90,14.825617283950615
28096,50,16.64153439153439
28096,60,16.68143738977072
28096,70,16.846340388007057
28096,80,16.690917107583775
28096,90,14.825617283950615
28097,50,16.642195767195766
28097,60,16.68143738977072
28097,70,16.847001763668434
28097,80,16.69157848324515
28097,90,14.825617283950615
28098,50,16.642857142857142
28098,60,16.68143738977072
28098,70,16.846340388007057
28098,80,16.69157848324515
28098,90,14.825617283950615
28099,50,16.642857142857142
28099,60,16.682098765432094
28099,70,16.84854497354498
28099,80,16.692901234567902
28099,90,14.824294532627865
28100,50,16.642857142857142
28100,60,16.684744268077598
28100,70,16.84854497354498
28100,80,16.692901234567902
28100,90,14.824294532627865
28101,50,16.642857142857142
28101,60,16.68606701940035
28101,70,16.849206349206355
28101,80,16.692901234567902
28101,90,14.824294532627865
28102,50,16.642857142857142
28102,60,16.68694885361552
28102,70,16.849206349206355
28102,80,16.694223985890652
28102,90,14.824294532627865
28103,50,16.642857142857142
28103,60,16.68694885361552
28103,70,16.849867724867728
28103,80,16.69620811287478
28103,90,14.824294532627865
28104,50,16.642857142857142
28104,60,16.687610229276896
28104,70,16.849206349206355
28104,80,16.69620811287478
28104,90,14.824294532627865
28105,50,16.642857142857142
28105,60,16.690917107583772
28105,70,16.849206349206355
28105,80,16.69620811287478
28105,90,14.824294532627865
28106,50,16.642857142857142
28106,60,16.688271604938272
28106,70,16.849867724867728
28106,80,16.72376543209877
28106,90,14.825617283950615
28107,50,16.642857142857142
28107,60,16.693562610229275
28107,70,16.849206349206355
28107,80,16.72376543209877
28107,90,14.825617283950615
28108,50,16.642857142857142
28108,60,16.693562610229275
28108,70,16.853835978835978
28108,80,16.724206349206355
28108,90,14.825617283950615
28109,50,16.642857142857142
28109,60,16.694223985890652
28109,70,16.853835978835978
28109,80,16.726190476190474
28109,90,14.825617283950615
28110,50,16.642857142857142
28110,60,16.694223985890652
28110,70,16.854938271604944
28110,80,16.728174603174605
28110,90,14.825617283950615
28111,50,16.642857142857142
28111,60,16.694223985890652
28111,70,16.854938271604944
28111,80,16.76587301587302
28111,90,14.826499118165785
28112,50,16.642857142857142
28112,60,16.694223985890652
28112,70,16.854938271604944
28112,80,16.76587301587302
28112,90,14.826499118165785
28113,50,16.645061728395063
28113,60,16.694223985890652
28113,70,16.855379188712526
28113,80,16.76587301587302
28113,90,14.826499118165785
28114,50,16.647266313932978
28114,60,16.694223985890652
28114,70,16.855379188712526
28114,80,16.76587301587302
28114,90,14.826499118165785
28115,50,16.647707231040563
28115,60,16.6929012345679
28115,70,16.8560405643739
28115,80,16.767195767195766
28115,90,14.826499118165785
28116,50,16.647707231040563
28116,60,16.6929012345679
28116,70,16.8560405643739
28116,80,16.766754850088184
28116,90,14.826499118165785
28117,50,16.649250440917108
28117,60,16.6929012345679
28117,70,16.8560405643739
28117,80,16.767195767195766
28117,90,14.826499118165785
28118,50,16.649029982363313
28118,60,16.6929012345679
28118,70,16.856701940035272
28118,80,16.767195767195766
28118,90,14.826499118165785
28119,50,16.650352733686066
28119,60,16.693562610229275
28119,70,16.856701940035272
28119,80,16.767195767195766
28119,90,14.826499118165785
28120,50,16.650352733686066
28120,60,16.693562610229275
28120,70,16.856701940035272
28120,80,16.77028218694885
28120,90,14.826499118165785
28121,50,16.650352733686066
28121,60,16.694223985890652
28121,70,16.856701940035272
28121,80,16.767636684303348
28121,90,14.826499118165785
28122,50,16.650352733686066
28122,60,16.6955467372134
28122,70,16.856701940035272
28122,80,16.77028218694885
28122,90,14.826499118165785
28123,50,16.650352733686066
28123,60,16.69620811287478
28123,70,16.856701940035272
28123,80,16.77028218694885
28123,90,14.826499118165785
28124,50,16.650352733686066
28124,60,16.69620811287478
28124,70,16.85714285714286
28124,80,16.77028218694885
28124,90,14.826499118165785
28125,50,16.650352733686066
28125,60,16.69620811287478
28125,70,16.856701940035272
28125,80,16.77028218694885
28125,90,14.826499118165785
28126,50,16.650352733686066
28126,60,16.69620811287478
28126,70,16.856701940035272
28126,80,16.795194003527335
28126,90,14.826499118165785
28127,50,16.65101410934744
28127,60,16.69753086419753
28127,70,16.85714285714286
28127,80,16.796516754850085
28127,90,14.826499118165785
28128,50,16.65101410934744
28128,60,16.700396825396826
28128,70,16.85714285714286
28128,80,16.79783950617284
28128,90,14.826499118165785
28129,50,16.65101410934744
28129,60,16.701719576719576
28129,70,16.858465608465607
28129,80,16.79783950617284
28129,90,14.826499118165785
28130,50,16.651675485008816
28130,60,16.701719576719576
28130,70,16.86111111111111
28130,80,16.79783950617284
28130,90,14.827821869488535
28131,50,16.651675485008816
28131,60,16.701719576719576
28131,70,16.86111111111111
28131,80,16.79783950617284
28131,90,14.827821869488535
28132,50,16.651675485008816
28132,60,16.701719576719576
28132,70,16.86111111111111
28132,80,16.79828042328042
28132,90,14.829805996472661
28133,50,16.651675485008816
28133,60,16.701719576719576
28133,70,16.86111111111111
28133,80,16.798941798941797
28133,90,14.82848324514991
28134,50,16.651675485008816
28134,60,16.701719576719576
28134,70,16.861552028218693
28134,80,16.800925925925924
28134,90,14.827821869488535
28135,50,16.65299823633157
28135,60,16.701719576719576
28135,70,16.861552028218693
28135,80,16.800925925925924
28135,90,14.829144620811286
28136,50,16.65299823633157
28136,60,16.703703703703706
28136,70,16.86111111111111
28136,80,16.800925925925924
28136,90,14.82848324514991
28137,50,16.65299823633157
28137,60,16.703703703703706
28137,70,16.861992945326282
28137,80,16.80291005291005
28137,90,14.829144620811286
28138,50,16.65432098765432
28138,60,16.704144620811288
28138,70,16.861552028218693
28138,80,16.80291005291005
28138,90,14.829805996472661
28139,50,16.65432098765432
28139,60,16.704144620811288
28139,70,16.861552028218693
28139,80,16.8042328042328
28139,90,14.829144620811286
28140,50,16.65432098765432
28140,60,16.704585537918874
28140,70,16.861992945326282
28140,80,16.80621693121693
28140,90,14.829144620811286
28141,50,16.65432098765432
28141,60,16.704585537918874
28141,70,16.86265432098765
28141,80,16.80753968253968
28141,90,14.829805996472661
28142,50,16.65432098765432
28142,60,16.704585537918874
28142,70,16.861992945326282
28142,80,16.80621693121693
28142,90,14.829805996472661
28143,50,16.65564373897707
28143,60,16.704585537918874
28143,70,16.861992945326282
28143,80,16.807098765432094
28143,90,14.829805996472661
28144,50,16.656966490299823
28144,60,16.704585537918874
28144,70,16.86265432098765
28144,80,16.806657848324512
28144,90,14.829805996472661
28145,50,16.654320987654323
28145,60,16.704585537918874
28145,70,16.86265432098765
28145,80,16.806657848324512
28145,90,14.830246913580245
28146,50,16.654320987654323
28146,60,16.704585537918874
28146,70,16.86265432098765
28146,80,16.80753968253968
28146,90,14.830246913580245
28147,50,16.654320987654323
28147,60,16.705026455026456
28147,70,16.86265432098765
28147,80,16.80753968253968
28147,90,14.830246913580245
28148,50,16.654320987654323
28148,60,16.705026455026456
28148,70,16.86309523809524
28148,80,16.80753968253968
28148,90,14.830246913580245
28149,50,16.654320987654323
28149,60,16.70679012345679
28149,70,16.865740740740744
28149,80,16.807980599647266
28149,90,14.830246913580245
28150,50,16.654320987654323
28150,60,16.707231040564377
28150,70,16.866402116402114
28150,80,16.807980599647266
28150,90,14.830246913580245
28151,50,16.654320987654323
28151,60,16.707231040564377
28151,70,16.865740740740744
28151,80,16.807980599647266
28151,90,14.830246913580245
28152,50,16.654320987654323
28152,60,16.707231040564377
28152,70,16.866402116402114
28152,80,16.810405643738974
28152,90,14.830246913580245
28153,50,16.654320987654323
28153,60,16.707231040564377
28153,70,16.866402116402114
28153,80,16.810405643738974
28153,90,14.830246913580245
28154,50,16.654761904761905
28154,60,16.707231040564377
28154,70,16.866402116402114
28154,80,16.811728395061728
28154,90,14.830246913580245
28155,50,16.65520282186949
28155,60,16.707892416225747
28155,70,16.866402116402114
28155,80,16.811728395061728
28155,90,14.831569664902997
28156,50,16.65520282186949
28156,60,16.707892416225747
28156,70,16.866402116402114
28156,80,16.81283068783069
28156,90,14.831569664902997
28157,50,16.65520282186949
28157,60,16.707892416225747
28157,70,16.866402116402114
