samples,proportion,diff
23839,90,12.770943562610231
23840,50,15.16093474426808
23840,60,15.058862433862434
23840,70,15.231040564373897
23840,80,14.005291005291006
23840,90,12.770943562610231
23841,50,15.16093474426808
23841,60,15.058862433862434
23841,70,15.23015873015873
23841,80,14.005291005291006
23841,90,12.770943562610231
23842,50,15.16093474426808
23842,60,15.058862433862434
23842,70,15.231481481481481
23842,80,14.005291005291006
23842,90,12.770943562610231
23843,50,15.16093474426808
23843,60,15.058862433862434
23843,70,15.231922398589067
23843,80,14.005291005291006
23843,90,12.772266313932981
23844,50,15.16093474426808
23844,60,15.058862433862434
23844,70,15.231481481481481
23844,80,14.005291005291006
23844,90,12.772266313932981
23845,50,15.16093474426808
23845,60,15.058862433862434
23845,70,15.231922398589067
23845,80,14.005291005291006
23845,90,12.772266313932981
23846,50,15.16093474426808
23846,60,15.059744268077601
23846,70,15.231922398589067
23846,80,14.005291005291006
23846,90,12.772266313932981
23847,50,15.162918871252206
23847,60,15.059744268077601
23847,70,15.231040564373897
23847,80,14.005952380952381
23847,90,12.772266313932981
23848,50,15.164902998236332
23848,60,15.060405643738974
23848,70,15.231040564373897
23848,80,14.007275132275131
23848,90,12.772266313932981
23849,50,15.165564373897709
23849,60,15.060405643738974
23849,70,15.231040564373897
23849,80,14.00793650793651
23849,90,12.772266313932981
23850,50,15.167548500881836
23850,60,15.060405643738974
23850,70,15.231040564373897
23850,80,14.00793650793651
23850,90,12.772266313932981
23851,50,15.167548500881836
23851,60,15.061067019400351
23851,70,15.231040564373897
23851,80,14.00793650793651
23851,90,12.772266313932981
23852,50,15.167548500881836
23852,60,15.061067019400351
23852,70,15.231040564373897
23852,80,14.00793650793651
23852,90,12.772927689594358
23853,50,15.167548500881836
23853,60,15.061067019400351
23853,70,15.231040564373897
23853,80,14.008818342151677
23853,90,12.773368606701942
23854,50,15.167548500881836
23854,60,15.061067019400351
23854,70,15.231040564373897
23854,80,14.00947971781305
23854,90,12.773809523809527
23855,50,15.168209876543212
23855,60,15.061067019400351
23855,70,15.231040564373897
23855,80,14.00947971781305
23855,90,12.773809523809527
23856,50,15.168209876543212
23856,60,15.061067019400351
23856,70,15.231040564373897
23856,80,14.00947971781305
23856,90,12.7744708994709
23857,50,15.168871252204585
23857,60,15.061067019400351
23857,70,15.231481481481481
23857,80,14.010141093474427
23857,90,12.7744708994709
23858,50,15.168871252204585
23858,60,15.061067019400351
23858,70,15.231481481481481
23858,80,14.010141093474427
23858,90,12.7744708994709
23859,50,15.168871252204585
23859,60,15.062389770723103
23859,70,15.231481481481481
23859,80,14.010582010582011
23859,90,12.774029982363318
23860,50,15.168871252204585
23860,60,15.062830687830688
23860,70,15.231481481481481
23860,80,14.010582010582011
23860,90,12.7744708994709
23861,50,15.168871252204585
23861,60,15.062830687830688
23861,70,15.233245149911816
23861,80,14.010582010582011
23861,90,12.7744708994709
23862,50,15.162257495590831
23862,60,15.062830687830688
23862,70,15.233245149911816
23862,80,14.010582010582011
23862,90,12.7744708994709
23863,50,15.162257495590831
23863,60,15.062830687830688
23863,70,15.233245149911816
23863,80,14.010582010582011
23863,90,12.7744708994709
23864,50,15.162257495590831
23864,60,15.062830687830688
23864,70,15.233245149911816
23864,80,14.010582010582011
23864,90,12.775352733686068
23865,50,15.164902998236332
23865,60,15.06327160493827
23865,70,15.23589065255732
23865,80,14.010582010582011
23865,90,12.775793650793652
23866,50,15.167548500881836
23866,60,15.063712522045854
23866,70,15.23589065255732
23866,80,14.010582010582011
23866,90,12.774911816578486
23867,50,15.167548500881836
23867,60,15.06415343915344
23867,70,15.23589065255732
23867,80,14.011243386243388
23867,90,12.774911816578486
23868,50,15.167548500881836
23868,60,15.06415343915344
23868,70,15.23589065255732
23868,80,14.011243386243388
23868,90,12.77777777777778
23869,50,15.167548500881836
23869,60,15.064594356261022
23869,70,15.23589065255732
23869,80,14.011243386243388
23869,90,12.778439153439157
23870,50,15.167548500881836
23870,60,15.066798941798941
23870,70,15.23589065255732
23870,80,14.011243386243388
23870,90,12.778439153439157
23871,50,15.167548500881836
23871,60,15.066798941798941
23871,70,15.23589065255732
23871,80,14.011243386243388
23871,90,12.778439153439157
23872,50,15.167548500881836
23872,60,15.066798941798941
23872,70,15.23589065255732
23872,80,14.011243386243388
23872,90,12.778439153439157
23873,50,15.167548500881836
23873,60,15.066798941798941
23873,70,15.23589065255732
23873,80,14.011243386243388
23873,90,12.778439153439157
23874,50,15.167548500881836
23874,60,15.066798941798941
23874,70,15.23589065255732
23874,80,14.011243386243388
23874,90,12.778439153439157
23875,50,15.167548500881836
23875,60,15.066798941798941
23875,70,15.236552028218696
23875,80,14.011243386243388
23875,90,12.779761904761907
23876,50,15.167548500881836
23876,60,15.067239858906524
23876,70,15.236552028218696
23876,80,14.011243386243388
23876,90,12.78240740740741
23877,50,15.167548500881836
23877,60,15.066798941798941
23877,70,15.237874779541446
23877,80,14.011243386243388
23877,90,12.783068783068787
23878,50,15.167548500881836
23878,60,15.067239858906524
23878,70,15.238536155202821
23878,80,14.011243386243388
23878,90,12.783950617283953
23879,50,15.167548500881836
23879,60,15.067239858906524
23879,70,15.237874779541446
23879,80,14.011243386243388
23879,90,12.783950617283953
23880,50,15.167548500881836
23880,60,15.067239858906524
23880,70,15.241181657848326
23880,80,14.011243386243388
23880,90,12.783950617283953
23881,50,15.167548500881836
23881,60,15.068562610229279
23881,70,15.242504409171076
23881,80,14.011243386243388
23881,90,12.783950617283953
23882,50,15.167548500881836
23882,60,15.070546737213405
23882,70,15.242504409171076
23882,80,14.011243386243388
23882,90,12.783950617283953
23883,50,15.167548500881836
23883,60,15.068562610229279
23883,70,15.242504409171076
23883,80,14.009259259259263
23883,90,12.783950617283953
23884,50,15.167548500881836
23884,60,15.07120811287478
23884,70,15.242504409171076
23884,80,14.009920634920636
23884,90,12.785273368606703
23885,50,15.170194003527339
23885,60,15.07120811287478
23885,70,15.242504409171076
23885,80,14.010582010582013
23885,90,12.785273368606703
23886,50,15.169532627865962
23886,60,15.07120811287478
23886,70,15.242504409171076
23886,80,14.010582010582013
23886,90,12.785273368606703
23887,50,15.170855379188714
23887,60,15.07120811287478
23887,70,15.24294532627866
23887,80,14.010582010582013
23887,90,12.785273368606703
23888,50,15.174162257495592
23888,60,15.07120811287478
23888,70,15.24294532627866
23888,80,14.010582010582013
23888,90,12.785273368606703
23889,50,15.174162257495592
23889,60,15.07120811287478
23889,70,15.24294532627866
23889,80,14.010582010582013
23889,90,12.786596119929456
23890,50,15.174162257495592
23890,60,15.07120811287478
23890,70,15.24294532627866
23890,80,14.010582010582013
23890,90,12.786596119929456
23891,50,15.174162257495592
23891,60,15.07120811287478
23891,70,15.24294532627866
23891,80,14.010582010582013
23891,90,12.786596119929456
23892,50,15.174162257495592
23892,60,15.072089947089948
23892,70,15.24294532627866
23892,80,14.011904761904765
23892,90,12.787918871252208
23893,50,15.174162257495592
23893,60,15.072751322751323
23893,70,15.24294532627866
23893,80,14.011904761904765
23893,90,12.788800705467374
23894,50,15.174162257495592
23894,60,15.072751322751323
23894,70,15.243827160493828
23894,80,14.011904761904765
23894,90,12.788800705467374
23895,50,15.174162257495592
23895,60,15.072751322751323
23895,70,15.243827160493828
23895,80,14.011904761904765
23895,90,12.788800705467374
23896,50,15.174162257495592
23896,60,15.072751322751323
23896,70,15.243386243386245
23896,80,14.011904761904765
23896,90,12.788800705467374
23897,50,15.174162257495592
23897,60,15.073192239858908
23897,70,15.243827160493828
23897,80,14.01256613756614
23897,90,12.788800705467374
23898,50,15.174162257495592
23898,60,15.075176366843033
23898,70,15.243827160493828
23898,80,14.013007054673725
23898,90,12.78924162257496
23899,50,15.174162257495592
23899,60,15.075617283950615
23899,70,15.244488536155204
23899,80,14.013007054673725
23899,90,12.78924162257496
23900,50,15.174162257495592
23900,60,15.076058201058201
23900,70,15.244488536155204
23900,80,14.013007054673725
23900,90,12.78924162257496
23901,50,15.174162257495592
23901,60,15.076940035273367
23901,70,15.244488536155204
23901,80,14.013447971781307
23901,90,12.78924162257496
23902,50,15.174162257495592
23902,60,15.077380952380953
23902,70,15.244488536155204
23902,80,14.013447971781307
23902,90,12.790564373897709
23903,50,15.174162257495592
23903,60,15.077380952380953
23903,70,15.244488536155204
23903,80,14.013447971781307
23903,90,12.790564373897709
23904,50,15.174162257495592
23904,60,15.077821869488535
23904,70,15.24537037037037
23904,80,14.013447971781307
23904,90,12.790564373897709
23905,50,15.174162257495592
23905,60,15.077821869488535
23905,70,15.24537037037037
23905,80,14.013888888888893
23905,90,12.791225749559084
23906,50,15.174162257495592
23906,60,15.077821869488535
23906,70,15.247134038800706
23906,80,14.013888888888893
23906,90,12.79188712522046
23907,50,15.174162257495592
23907,60,15.077821869488535
23907,70,15.248015873015875
23907,80,14.013888888888893
23907,90,12.792548500881836
23908,50,15.174162257495592
23908,60,15.077821869488535
23908,70,15.249779541446209
23908,80,14.013888888888893
23908,90,12.792548500881836
23909,50,15.174162257495592
23909,60,15.078262786596119
23909,70,15.250440917107582
23909,80,14.016093474426812
23909,90,12.792548500881836
23910,50,15.174162257495592
23910,60,15.079144620811286
23910,70,15.250440917107582
23910,80,14.016754850088185
23910,90,12.791225749559084
23911,50,15.174162257495592
23911,60,15.079144620811286
23911,70,15.251102292768957
23911,80,14.016754850088185
23911,90,12.792548500881837
23912,50,15.174162257495592
23912,60,15.079144620811286
23912,70,15.251102292768957
23912,80,14.016754850088185
23912,90,12.793209876543212
23913,50,15.174162257495592
23913,60,15.079144620811286
23913,70,15.251102292768957
23913,80,14.016754850088185
23913,90,12.794532627865962
23914,50,15.174162257495592
23914,60,15.079144620811286
23914,70,15.251543209876539
23914,80,14.016754850088185
23914,90,12.796075837742505
23915,50,15.174162257495592
23915,60,15.079144620811286
23915,70,15.252865961199294
23915,80,14.016754850088185
23915,90,12.796957671957674
23916,50,15.174162257495592
23916,60,15.079144620811286
23916,70,15.253086419753085
23916,80,14.016754850088185
23916,90,12.796957671957674
23917,50,15.174162257495592
23917,60,15.081128747795415
23917,70,15.253527336860667
23917,80,14.016754850088185
23917,90,12.796957671957674
23918,50,15.174162257495592
23918,60,15.080467372134038
23918,70,15.253527336860667
23918,80,14.016754850088185
23918,90,12.796957671957674
23919,50,15.174162257495592
23919,60,15.079144620811286
23919,70,15.253527336860667
23919,80,14.016754850088185
23919,90,12.798721340388008
23920,50,15.174162257495592
23920,60,15.079144620811286
23920,70,15.253527336860667
23920,80,14.016754850088185
23920,90,12.799382716049385
23921,50,15.174162257495592
23921,60,15.079144620811286
23921,70,15.253527336860667
23921,80,14.016754850088185
23921,90,12.802689594356263
23922,50,15.174162257495592
23922,60,15.079144620811286
23922,70,15.253527336860667
23922,80,14.016754850088185
23922,90,12.802689594356261
23923,50,15.174603174603176
23923,60,15.080908289241625
23923,70,15.253527336860667
23923,80,14.016754850088185
23923,90,12.803350970017638
23924,50,15.174162257495592
23924,60,15.080246913580249
23924,70,15.253968253968253
23924,80,14.017636684303351
23924,90,12.803350970017638
23925,50,15.175044091710761
23925,60,15.080908289241625
23925,70,15.256393298059963
23925,80,14.018518518518519
23925,90,12.80599647266314
23926,50,15.175044091710761
23926,60,15.080908289241625
23926,70,15.255952380952378
23926,80,14.018518518518519
23926,90,12.80599647266314
23927,50,15.175044091710761
23927,60,15.084656084656084
23927,70,15.260582010582008
23927,80,14.018518518518519
23927,90,12.806657848324514
23928,50,15.175044091710761
23928,60,15.087081128747798
23928,70,15.261022927689591
23928,80,14.019400352733689
23928,90,12.809303350970017
23929,50,15.175044091710761
23929,60,15.088183421516757
23929,70,15.260582010582008
23929,80,14.019400352733689
23929,90,12.80864197530864
23930,50,15.175044091710761
23930,60,15.088183421516757
23930,70,15.261022927689591
23930,80,14.020061728395062
23930,90,12.80842151675485
23931,50,15.175044091710761
23931,60,15.088183421516757
23931,70,15.261022927689591
23931,80,14.020061728395062
23931,90,12.810405643738974
23932,50,15.175044091710761
23932,60,15.088624338624342
23932,70,15.261463844797177
23932,80,14.022707231040567
23932,90,12.81084656084656
23933,50,15.175044091710761
23933,60,15.088624338624342
23933,70,15.261463844797177
23933,80,14.022707231040567
23933,90,12.81084656084656
23934,50,15.175044091710761
23934,60,15.090608465608469
23934,70,15.261463844797177
23934,80,14.022707231040567
23934,90,12.81084656084656
23935,50,15.175044091710761
23935,60,15.090608465608469
23935,70,15.26212522045855
23935,80,14.023589065255733
23935,90,12.81084656084656
23936,50,15.175044091710761
23936,60,15.090608465608469
23936,70,15.26212522045855
23936,80,14.023589065255733
23936,90,12.81084656084656
23937,50,15.175044091710761
23937,60,15.091269841269842
23937,70,15.26212522045855
23937,80,14.023589065255733
23937,90,12.81084656084656
23938,50,15.175044091710761
23938,60,15.091269841269842
23938,70,15.262566137566134
23938,80,14.023589065255733
23938,90,12.81084656084656
23939,50,15.175044091710761
23939,60,15.091269841269842
23939,70,15.262566137566134
23939,80,14.023589065255733
23939,90,12.81084656084656
23940,50,15.175044091710761
23940,60,15.091269841269842
23940,70,15.262566137566134
23940,80,14.023589065255733
23940,90,12.81084656084656
23941,50,15.176366843033511
23941,60,15.091269841269842
23941,70,15.266093474426807
23941,80,14.023589065255733
23941,90,12.81084656084656
23942,50,15.177689594356263
23942,60,15.092592592592593
23942,70,15.265652557319221
23942,80,14.023589065255733
23942,90,12.81084656084656
23943,50,15.180335097001764
23943,60,15.091710758377426
23943,70,15.265652557319221
23943,80,14.024911816578484
23943,90,12.80952380952381
23944,50,15.181657848324516
23944,60,15.093033509700176
23944,70,15.266093474426807
23944,80,14.024911816578484
23944,90,12.80952380952381
23945,50,15.181657848324516
23945,60,15.092592592592593
23945,70,15.26675485008818
23945,80,14.024911816578484
23945,90,12.80952380952381
23946,50,15.182319223985893
23946,60,15.093474426807761
23946,70,15.26675485008818
23946,80,14.024911816578484
23946,90,12.811507936507937
23947,50,15.182319223985893
23947,60,15.093033509700179
23947,70,15.264991181657846
23947,80,14.024911816578484
23947,90,12.811507936507937
23948,50,15.183421516754853
